province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Eastern Cape,2011-10-18,2011,10,18,2.57626749274509,11.589407177235,25.8232952068698,18.7063511920525,8.39922182858131,8.22134302717075,54.5718824667483,20.1501987188621,233.219892579423,2.5593419128572,1.91426253544392,284.739407177235,298.97329520687,281.549221828581,-0.0082213430271707,20150198.7188621,-0.42201863495839,-1.02543854615935,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-19,2011,10,19,0.195584869250663,10.6980640141246,22.9761932435425,16.8371286288337,4.02689496405218,11.7745800496575,43.8961881947991,25.9520128609135,300.370519223536,4.22050254837621,3.15672941880704,283.848064014124,296.126193243542,277.176894964052,-0.0117745800496575,25952012.8609135,3.97024693936558,-0.675049087887954,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-20,2011,10,20,0.0003242491322672,8.84010357747488,20.5480230155741,14.6940632965246,1.96370545603782,11.0539931247574,42.9877548725136,27.1635251001832,314.39265162249,2.95504322629425,2.21022775827453,281.990103577475,293.698023015574,275.113705456038,-0.0110539931247574,27163525.1001832,2.54947525100857,1.36771957457173,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-21,2011,10,21,1.37468482209117,9.12167400168699,26.0903126793904,17.6059933405388,2.71914866586692,9.6232441212629,40.1132079520935,25.3624209169674,293.546538390827,1.57594644098849,1.17873083494444,282.271674001687,299.240312679391,275.869148665867,-0.0096232441212629,25362420.9169674,-0.150892193107104,-0.813016451033331,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-22,2011,10,22,0.0837156363314135,12.2205134388526,31.063883072694,21.6421982557733,1.90612490475063,12.1802905223087,29.9710819436714,25.5900068264726,296.180634565655,2.49707953162802,1.86769332046105,285.370513438852,304.213883072694,275.056124904751,-0.0121802905223087,25590006.8264726,2.00502468541986,-0.772500666635625,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-23,2011,10,23,0.0,11.5493932024774,27.0655655863912,19.3074793944344,3.56361219212235,10.9022665854267,39.4167368397257,28.6306134875189,331.372841290728,2.26659083599668,1.69529905274952,284.699393202477,300.215565586391,276.713612192122,-0.0109022665854267,28630613.4875189,1.48237246333826,0.884166865206811,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-24,2011,10,24,0.0010279280209031,11.3866931311938,26.5922749838989,18.9894840575465,5.58819101006433,10.424356539973,44.6048085453827,27.7374118869639,321.034859802822,2.51500265922007,1.88109894301389,284.536693131194,299.742274983899,278.738191010064,-0.010424356539973,27737411.8869639,1.43692679746115,1.06986075767903,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-25,2011,10,25,0.0,10.2793351971332,22.1086934170531,16.1940143070933,4.97574620030293,9.4631311620672,48.9819616947208,24.0174196586854,277.979394197747,2.5746382770426,1.92570346748256,283.429335197133,295.258693417053,278.125746200303,-0.0094631311620672,24017419.6586853,1.45349609005214,1.45437968328385,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-26,2011,10,26,0.0,9.14478085677556,23.1898404124468,16.1673106346114,4.19634958626461,9.2418726153969,47.2092682266448,27.3424345980543,316.463363403406,2.0172203819545,1.50878215353356,282.294780856775,296.339840412447,277.346349586264,-0.0092418726153969,27342434.5980543,-0.145547210794834,0.811585113425842,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-27,2011,10,27,0.0004686611088667,10.6906461867255,22.9302395620026,16.8104428743643,4.98436713804141,8.3537198286525,49.4822767150429,23.6945003192625,274.241901843316,2.05604924410204,1.53782424272436,283.840646186725,296.080239562003,278.134367138041,-0.0083537198286525,23694500.3192625,0.153567355899733,0.812145538381203,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-28,2011,10,28,0.0,11.1902080751337,22.6122454853893,16.9012267802617,6.32383486595382,7.66688497477851,53.9394680014539,21.253568035569,245.990370782049,2.1772528073129,1.6284785781421,284.340208075134,295.762245485389,279.473834865954,-0.0076668849747785,21253568.035569,-0.0904337202185914,0.985545889937547,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-29,2011,10,29,0.0005424573932394,11.4430061994767,24.8937065644287,18.1683563819528,7.41661510026262,8.84593459448015,52.7489405111735,23.6152328576491,273.324454370939,2.52408270193756,1.88789037072701,284.593006199476,298.043706564429,280.566615100262,-0.0088459345944801,23615232.8576491,0.0740796285246907,0.399307014750059,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-30,2011,10,30,0.0004502888974093,9.9562287067451,21.0269255290546,15.4915771179,6.17701602297032,7.88512010940204,57.8408158272933,20.3855495757875,235.943860830874,2.89586235744018,2.16596336378576,283.106228706745,294.176925529055,279.32701602297,-0.007885120109402,20385549.5757875,1.42994817349321,1.67003881445149,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-10-31,2011,10,31,0.0108713147175506,8.672407519636,19.8851469155371,14.2787772175867,2.59874837830651,10.1933627203347,46.5737871167617,25.1500199662878,291.088194054257,3.32422993259496,2.48636135218986,281.822407519636,293.035146915537,275.748748378306,-0.0101933627203347,25150019.9662878,2.31144565448869,1.93037379487666,31,39.0434198560857,2.94099003527279,31.8016068777569,16.6979515052669,5.7331446912483,265.267855904259,51.9680996012994,22.489170881603,260.291329648183,2.39036756024788,1.78787798673398,,,39.0434198560857,-226.224436048173,-0.458575825329328,0.798974490031195,66.0136349402562,-584.724903355154,-1.26365584207759,0.790677484526231,168.994306864047,-815.909776922417,0.482981262476964,1.16097554438229,594.018429543751,-1693.72725665524,0.911338014283201,1.05044842819441,1059.24428615989,-3838.6344236212,0.0246053724641937,0.908398592733777
Eastern Cape,2011-11-01,2011,11,1,0.143928482081915,8.14114884714663,16.9501618540504,12.5456553505986,5.09543729382228,6.78999158133147,61.3069862498907,17.872285262375,206.855153499711,2.72057463709112,2.03485672488694,281.291148847146,290.10016185405,278.245437293822,-0.0067899915813314,17872285.262375,0.988536720300441,2.2190576833794,30,47.0744008600997,7.04333418028629,32.6355737860691,16.9467491207623,7.33270501874814,254.837732384071,56.8660013863955,23.7536700908811,274.926737162976,2.42263725289221,1.81201413804265,,,47.0744008600997,-207.763331523971,-0.597686149816652,0.913344963883199,96.371842812252,-655.063440661199,-1.45300666215963,0.903379831459272,173.807615954892,-942.037915146807,-0.42669729633003,0.811014438264291,572.229781543781,-1724.87653887031,0.737746091730011,1.09859648803533,1044.90373595183,-3831.33262847088,-0.146734941062083,0.948737682023286
Eastern Cape,2011-11-02,2011,11,2,0.0,7.04333418028629,21.8768318186284,14.4600829994576,5.3034646033592,8.55912927431963,55.1013212858607,25.772394170238,298.29159919257,1.72934084169114,1.29346234187472,280.193334180286,295.026831818628,278.453464603359,-0.0085591292743196,25772394.170238,0.904463889097123,1.28215990196498,30,47.0744008600997,7.04333418028629,32.6355737860691,16.9467491207623,7.33270501874814,254.837732384071,56.8660013863955,23.7536700908811,274.926737162976,2.42263725289221,1.81201413804265,,,47.0744008600997,-207.763331523971,-0.597686149816652,0.913344963883199,96.371842812252,-655.063440661199,-1.45300666215963,0.903379831459272,173.807615954892,-942.037915146807,-0.42669729633003,0.811014438264291,572.229781543781,-1724.87653887031,0.737746091730011,1.09859648803533,1044.90373595183,-3831.33262847088,-0.146734941062083,0.948737682023286
Eastern Cape,2011-11-03,2011,11,3,0.0558000950526012,8.77855574429059,29.9332644488226,19.3559100965567,3.99571479687855,11.3524107147085,39.6397826268038,30.3499469372227,351.272533995633,2.01770476320364,1.50914444700965,281.928555744291,303.083264448823,277.145714796879,-0.0113524107147085,30349946.9372227,1.12311236719913,-0.420043513842304,30,47.0744008600997,7.04333418028629,32.6355737860691,16.9467491207623,7.33270501874814,254.837732384071,56.8660013863955,23.7536700908811,274.926737162976,2.42263725289221,1.81201413804265,,,47.0744008600997,-207.763331523971,-0.597686149816652,0.913344963883199,96.371842812252,-655.063440661199,-1.45300666215963,0.903379831459272,173.807615954892,-942.037915146807,-0.42669729633003,0.811014438264291,572.229781543781,-1724.87653887031,0.737746091730011,1.09859648803533,1044.90373595183,-3831.33262847088,-0.146734941062083,0.948737682023286
Eastern Cape,2011-11-04,2011,11,4,9.30963171267975,11.1893146165323,22.8645294635313,17.026922040032,5.78208354874305,10.2642230164564,49.4940516811345,23.8702561021847,276.276112293805,3.40161539253496,2.54424189015435,284.339314616532,296.014529463531,278.932083548743,-0.0102642230164564,23870256.1021847,2.01493351243735,1.79068301581974,30,47.0744008600997,7.04333418028629,32.6355737860691,16.9467491207623,7.33270501874814,254.837732384071,56.8660013863955,23.7536700908811,274.926737162976,2.42263725289221,1.81201413804265,,,47.0744008600997,-207.763331523971,-0.597686149816652,0.913344963883199,96.371842812252,-655.063440661199,-1.45300666215963,0.903379831459272,173.807615954892,-942.037915146807,-0.42669729633003,0.811014438264291,572.229781543781,-1724.87653887031,0.737746091730011,1.09859648803533,1044.90373595183,-3831.33262847088,-0.146734941062083,0.948737682023286
Eastern Cape,2011-11-05,2011,11,5,0.24907925149449,9.88021002825685,22.1679074619662,16.0240587451117,1.75429350620411,11.548385723468,40.3269879056611,27.8089322363945,321.862641624937,3.3166578117132,2.48069777623505,283.030210028257,295.317907461966,274.904293506204,-0.011548385723468,27808932.2363946,2.70053708584117,0.879433332779793,30,47.0744008600997,7.04333418028629,32.6355737860691,16.9467491207623,7.33270501874814,254.837732384071,56.8660013863955,23.7536700908811,274.926737162976,2.42263725289221,1.81201413804265,,,47.0744008600997,-207.763331523971,-0.597686149816652,0.913344963883199,96.371842812252,-655.063440661199,-1.45300666215963,0.903379831459272,173.807615954892,-942.037915146807,-0.42669729633003,0.811014438264291,572.229781543781,-1724.87653887031,0.737746091730011,1.09859648803533,1044.90373595183,-3831.33262847088,-0.146734941062083,0.948737682023286
