province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Free State,2020-11-22,2020,11,22,1.90367641915521,15.4563018654417,25.0987807868406,20.2775413261413,14.8589454191975,6.8873080745459,71.2194854110068,21.3811072258584,247.466518817805,3.1107294361269,2.32667342630769,288.606301865442,298.248780786841,288.008945419197,-0.0068873080745459,21381107.2258584,1.15399438113673,-2.78744862912019,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-23,2020,11,23,1.61505212269641,15.121015546594,26.4417549639145,20.7813852552543,13.5095530897675,7.85737242115407,64.5537733488136,23.8087455252968,275.564184320565,3.15871364645027,2.36256326801014,288.271015546594,299.591754963914,286.659553089767,-0.007857372421154,23808745.5252968,1.65083223316372,-2.46152941156047,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-24,2020,11,24,0.0,12.8867566570443,26.1509073225165,19.5188319897805,7.89355104233433,11.1432717234689,47.9252295284383,31.163078865917,360.683783170336,3.15004185610446,2.35607719309736,286.036756657044,299.300907322516,281.043551042334,-0.0111432717234689,31163078.865917,2.85617745401859,-0.619953106555626,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-25,2020,11,25,0.0,10.644791636193,24.7159099558735,17.6803507960333,4.53729718033513,9.74060179732468,43.5761760518323,31.2236863103556,361.385258221709,1.92205173225846,1.43760065967112,283.794791636193,297.865909955873,277.687297180335,-0.0097406017973246,31223686.3103557,1.09734960295394,0.551679652449382,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-26,2020,11,26,0.0,10.8214835939442,26.6427093753539,18.7320964846491,3.78868348540423,10.744224244599,39.0226760168679,31.4141357054312,363.589533627675,1.33344689930123,0.997353042011717,283.971483593944,299.792709375354,276.938683485404,-0.010744224244599,31414135.7054311,0.999809306065872,-0.279956036459915,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-27,2020,11,27,3.90653474615895,11.0440205552702,28.3332971143508,19.6886588348107,7.05086666790112,10.1492844919481,46.3182700358073,29.857898441441,345.577528257419,2.10678000276847,1.575768368213,284.19402055527,301.483297114351,280.200866667901,-0.0101492844919481,29857898.441441,-1.39969407542593,-1.20373809749737,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-28,2020,11,28,4.19450852575325,15.1654892316422,22.5725179716311,18.8690036016367,14.5266065206517,5.4804991665979,76.2361712278993,13.366456670873,154.704359616586,3.94740825312731,2.95246824705339,288.315489231642,295.722517971631,287.676606520652,-0.0054804991665979,13366456.670873,0.789795035828094,-3.75254294173806,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-29,2020,11,29,0.256006740215373,14.1360945961176,26.1257649502525,20.1309297731852,11.360882158946,8.50222029653384,57.8169300457028,28.2199600085217,326.619907506039,1.03737619868699,0.775906643161566,287.286094596117,299.275764950252,284.510882158946,-0.0085022202965338,28219960.0085217,0.534779749572691,0.171923119711213,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-11-30,2020,11,30,0.481175119629675,13.8932098275021,27.8255679905511,20.8593889090267,10.55022956294,9.91746360931313,54.1086855375402,26.1596437608681,302.773654639677,2.71666518278249,2.03193264433348,287.043209827502,300.975567990551,283.70022956294,-0.0099174636093131,26159643.7608681,1.2024514044324,-2.15838819223735,30,95.6182479967427,10.1687228631726,31.4200896473362,19.6361478841822,10.3644054498975,258.826184236246,57.0399395433243,25.30279385809,292.85641039456,2.44790531235558,1.83091341028567,,,95.6182479967427,-163.207936239503,0.815353176624929,1.14555358755431,150.641022010381,-658.632572850545,0.498841975115209,0.95974547165735,162.730540371435,-1104.41601472896,0.233571505708818,1.06450321071861,615.712871265955,-1944.93318442366,0.763302201383318,0.846361115420324,1110.56634837998,-4421.57593020898,0.174705324263063,1.05872298222675
Free State,2020-12-01,2020,12,1,0.341219771699399,13.0895185369439,27.3360974192821,20.2128079781131,5.11541847306506,12.6711962626071,38.6339577168537,32.1492512444596,372.097815329393,3.13700332069571,2.34632500651977,286.239518536944,300.486097419282,278.265418473065,-0.0126711962626071,32149251.2444596,2.76089053209201,0.644534730067143,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-02,2020,12,2,0.0,10.7384655549715,25.8066105257888,18.2725380403802,4.14666609484444,10.3242632200648,41.1777538809759,32.4330376272302,375.382379944794,2.17661109520557,1.62799860888148,283.888465554971,298.956610525789,277.296666094844,-0.0103242632200648,32433037.6272302,-1.16972052694687,1.15931583147358,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-03,2020,12,3,0.116580762688175,12.8328657971928,26.6464752164508,19.739670506822,8.16438717440898,9.80044103542101,50.8461800021257,24.728137613852,286.205296456621,2.53664998931927,1.8972900868361,285.982865797193,299.796475216451,281.314387174409,-0.009800441035421,24728137.6138521,0.370476673884853,-1.78092262765388,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-04,2020,12,4,1.37618200536671,12.4636276831158,26.8399705344021,19.6517991087591,7.53090082705994,9.9067684711042,47.4698118933851,29.3688975202833,339.917795373649,1.89122843705046,1.41454634288008,285.613627683116,299.989970534402,280.68090082706,-0.0099067684711042,29368897.5202833,-0.493230478540921,-0.0847423700600765,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-05,2020,12,5,0.263303214741549,13.3979257411917,23.6087758761204,18.5033508086561,10.9268187088548,7.99953051215426,63.4024813628351,22.8175271388347,264.091749292068,3.32940595460378,2.49023276341645,286.547925741192,296.75877587612,284.076818708855,-0.0079995305121542,22817527.1388347,-1.03665170538101,-2.94389731815841,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-06,2020,12,6,7.31766669669662,14.5044849050252,26.1280817343032,20.3162833196643,12.7505168396984,8.05802026870427,62.394468501245,24.3324005319205,281.625006156487,2.4309923599947,1.8182633493831,287.654484905025,299.278081734303,285.900516839698,-0.0080580202687042,24332400.5319205,-0.0886554433969698,-2.29434407532182,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-07,2020,12,7,0.595302985614761,14.8489278862072,27.5426229365898,21.1957754113986,12.5499095609331,9.03639951029227,58.8754931421032,27.8770127885801,322.650610978936,2.43111774957036,1.81835713465102,287.998927886207,300.69262293659,285.699909560933,-0.0090363995102922,27877012.7885801,-1.13320324024038,-1.93248604611838,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-08,2020,12,8,6.34074515939147,15.7421921686987,25.2533296667053,20.497760917702,14.4009117964577,7.13322208219372,68.1825249345762,20.7452715372875,240.107309459346,3.13488393073469,2.34473980651972,288.892192168699,298.403329666705,287.550911796458,-0.0071332220821937,20745271.5372875,-0.605457405778539,-3.03224492645753,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-09,2020,12,9,2.37636844402034,15.3028497773798,25.8115235633966,20.5571866703883,13.7545027457786,7.99619526437783,65.4471658667152,23.1468396304373,267.903236463395,2.58597966996863,1.93418627451549,288.45284977738,298.961523563397,286.904502745778,-0.0079961952643778,23146839.6304373,1.65376962885594,-1.73949894880685,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
Free State,2020-12-10,2020,12,10,6.75800733421109,15.125719618658,28.2082759426387,21.6669977806485,12.9270398301665,9.56141590246885,58.847141491189,26.9069175558101,311.42265689595,2.43801502175873,1.82351595680004,288.275719618658,301.358275942639,286.077039830166,-0.0095614159024688,26906917.5558101,1.19310010613311,-1.86998710671066,31,108.884103877435,10.7384655549715,31.1461602842366,21.7672364590681,12.3866511807522,283.678260194085,57.4223889110398,26.4121761214779,305.696482887476,2.36628822777644,1.76986782412264,,,108.884103877435,-174.79415631665,0.881083727306376,0.954630341794393,249.52543662308,-591.742697700585,0.913630600324682,1.00342961732488,266.497924556155,-1172.32243515853,0.643844906128167,0.919290397764768,635.4472084008,-1912.60847851259,0.875929821006371,0.979728378154041,1162.89757050797,-4278.60050860083,0.534429284731983,0.849204580315409
