province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Western Cape,2024-06-04,2024,6,4,1.27079732663749,10.5580383351126,14.9134809525922,12.7357596438524,11.1993107854138,1.408360971443,90.4840511935212,3.18464346470955,36.8592993600643,5.11014713600364,3.82214004464031,283.708038335112,288.063480952592,284.349310785414,-0.0014083609714429,3184643.46470955,4.84260759316502,-1.16827722159333,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-05,2024,6,5,0.153911335629727,8.48786406780832,15.4185550477236,11.9532095577661,8.78768435079402,2.826631154856,81.3977585357558,8.30711744050873,96.1471925984805,4.06916959306136,3.04353977217095,281.637864067808,288.568555047724,281.937684350794,-0.002826631154856,8307117.44050873,3.17670038591562,-2.3050883542018,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-06,2024,6,6,3.07723010242006,7.23017327516295,12.9808196607792,10.1054964679711,6.91948664353397,2.16300658514657,81.0472498855914,6.52524276515624,75.5236431152342,3.23030537785994,2.41611038049113,280.380173275163,286.130819660779,280.069486643533,-0.0021630065851465,6525242.76515624,2.95935246854455,-0.885518439836547,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-07,2024,6,7,0.0048128033496887,6.37866096866881,12.6431712039253,9.51091608629705,6.79310070849159,1.58836875850867,83.2598453764221,6.02010396549393,69.6771292302539,1.18680988014132,0.887675725871642,279.528660968669,285.793171203925,279.943100708492,-0.0015883687585086,6020103.96549393,-0.0839440704912399,0.82991342290266,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-08,2024,6,8,0.0,3.86324519806992,16.0092915131621,9.93626835561624,4.86985411721417,2.26692479601006,71.1791487181703,11.9388142646306,138.180720655447,1.40190441545003,1.04855591481854,277.01324519807,289.159291513162,278.019854117214,-0.00226692479601,11938814.2646306,-0.932542153655648,-0.422837784990877,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-09,2024,6,9,0.0,4.6111420317575,17.9084679768659,11.259805004312,4.63900322767229,2.51430151061066,64.7882363797245,12.0070848685904,138.970889682759,1.93472820756104,1.44708204300303,277.761142031757,291.058467976866,277.789003227673,-0.0025143015106106,12007084.8685904,-1.1150992581324,-0.755641742863366,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-10,2024,6,10,0.0,6.7502004271457,20.3819446829458,13.5660725550461,4.85212191813071,3.6286594206565,56.6152723121702,11.9553229990005,138.371793969914,3.15363632628077,2.35876568093038,279.900200427145,293.531944682946,278.00212191813,-0.0036286594206565,11955322.9990005,-1.47727842892317,-2.40876760775078,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-11,2024,6,11,1.94544734412445,9.54050595237534,21.080459834385,15.3104828933803,5.15437078254157,5.15665544301475,50.9678713095307,10.0099814809016,115.856267140065,4.25398182702248,3.18177028126636,282.690505952375,294.230459834385,278.304370782541,-0.0051566554430147,10009981.4809017,0.78908452127462,-4.09866830698464,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-12,2024,6,12,3.23821420462175,7.87132661286271,15.7560023370947,11.8136644749789,7.00851647510408,2.73781858756291,72.9502807603478,10.0165771067819,115.932605402568,2.06985074745977,1.54814709199971,281.021326612862,288.906002337095,280.158516475104,-0.0027378185875629,10016577.1067819,1.47847741619356,-1.17613403623332,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-13,2024,6,13,0.0194918682957024,5.56929009829392,19.0017959027485,12.2855430005215,5.23950661258767,2.52017292519887,63.3559161345353,11.7428597378341,135.912728447154,1.77243269281095,1.32569293825076,278.719290098294,292.151795902749,278.389506612588,-0.0025201729251988,11742859.7378341,-1.08194756897548,-0.751754475713059,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-14,2024,6,14,0.0456395584300919,6.30673360102873,21.2324020720712,13.7695678365503,5.50078503095854,2.72363219751968,58.537743480379,11.7911850433202,136.472049112502,1.50261117250156,1.12387964203191,279.456733601028,294.382402072072,278.650785030959,-0.0027236321975196,11791185.0433202,0.311640461788329,-1.04128418197812,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-15,2024,6,15,4.23391774655902,7.39810485436134,19.0104208506579,13.2042628525099,7.07727762933466,2.22975374349603,67.6587955194092,11.2496681621928,130.204492617972,1.56131907335332,1.16779027959484,280.548104854361,292.160420850658,280.227277629335,-0.002229753743496,11249668.1621928,-0.9423367328104,0.159737905045449,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-16,2024,6,16,0.0018853072774241,7.59013452359064,21.9640897774313,14.7771121505112,5.42977575468325,3.1012748151026,55.8847102404398,10.8802454566814,125.928766859739,2.53888421888546,1.89896118124231,280.74013452359,295.114089777432,278.579775754683,-0.0031012748151026,10880245.4566814,-1.42049763621309,-1.62410853118511,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-17,2024,6,17,0.220146809208909,9.46403651043219,20.0912413347006,14.7776389225666,5.57825423103502,3.63904608294063,54.6163626362634,9.98825634524182,115.604818810669,3.40879286319582,2.54961028705213,282.614036510432,293.241241334701,278.728254231035,-0.0036390460829406,9988256.34524183,1.36037368154218,-3.01815047910101,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-18,2024,6,18,2.23650725997707,9.25352027171933,16.223834090183,12.7386771809513,7.37912398708979,3.3095688347057,70.2083908826931,9.62692830804462,111.422781343109,3.93536267428653,2.94345874340841,282.403520271719,289.373834090183,280.529123987089,-0.0033095688347057,9626928.30804462,2.75398646355018,-2.63455847802658,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-19,2024,6,19,0.188005048383949,6.3737524172559,13.9312652447033,10.1525088309797,6.51287165194036,1.91047391207992,78.3237915686064,8.37464080278687,96.9287129952185,1.11922507717513,0.837125599828059,279.523752417256,287.081265244703,279.66287165194,-0.0019104739120799,8374640.80278687,0.84121865869266,0.175182077035557,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-20,2024,6,20,1.57153912288072,3.72818278806055,18.2933318122657,11.0107573001635,3.98438675186896,2.95751177788765,62.8640059988959,11.3915980051688,131.847199133898,2.47850675085153,1.85380178911041,276.878182788061,291.443331812266,277.134386751869,-0.0029575117778876,11391598.0051688,-1.49641487064815,-1.52182102882928,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-21,2024,6,21,6.79519239424802,8.32959634060668,17.6983138850881,13.0139551128476,4.65357330822039,3.67769585337599,58.7932838466274,9.70656143691192,112.344461075369,3.66308554332129,2.73980877055931,281.479596340606,290.848313885088,277.803573308221,-0.0036776958533759,9706561.43691192,2.08750186082679,-2.87236310902846,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-22,2024,6,22,0.659161284700009,7.87277427400892,17.7106928518952,12.7917335629523,7.07342912392693,2.33829329268104,69.0795957023719,9.7235086371267,112.540609226003,1.57643887776209,1.1790991535587,281.022774274009,290.860692851895,280.223429123927,-0.002338293292681,9723508.63712669,-1.2081069554143,-0.623390680792848,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-23,2024,6,23,0.0062922558938364,8.0163672512414,21.9432939822665,14.9798306167541,5.95463647231878,2.962865696499,56.0466162150499,11.5090835708801,133.206985774075,1.88513529229522,1.40998896870924,281.166367251241,295.093293982267,279.104636472319,-0.002962865696499,11509083.5708801,0.217866675928988,-1.45701108643095,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-24,2024,6,24,0.0020984711942635,8.46042953856804,19.4224291881451,13.9414293633568,7.29536800720983,2.42206044002638,65.8396677790515,10.8631849746962,125.731307577502,1.64063753831528,1.2271166107438,281.610429538568,292.572429188145,280.445368007209,-0.0024220604400263,10863184.9746962,0.289777217480221,0.458322839809691,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-25,2024,6,25,0.0287003509164246,7.16387919971672,16.8403499593535,12.0021145795353,7.82772421873938,1.92260144341806,76.2460799638246,9.78559644323546,113.259218093003,1.33113334238078,0.995622614625604,280.313879199717,289.990349959354,280.977724218739,-0.001922601443418,9785596.44323544,-0.852728583306569,0.632422603681523,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-26,2024,6,26,1.4095577983886,6.47943540719293,19.8089719891744,13.144203698184,5.8688090982653,2.34508444509391,62.72652066651,11.5033916827434,133.14110743916,1.4177486093973,1.06040659671657,279.629435407193,292.958971989175,279.018809098265,-0.0023450844450939,11503391.6827434,-1.14529640816701,-0.01937378964185,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-27,2024,6,27,0.09106172862318,7.40362886406572,22.2228548031297,14.813241833598,4.57681776331809,3.07325904977707,51.528184813272,11.7190919344424,135.63763813012,2.16855010515429,1.62196938270571,280.553628864065,295.37285480313,277.726817763318,-0.003073259049777,11719091.9344423,-1.20517029776062,-1.29720512105703,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-28,2024,6,28,0.031700481611289,8.62373064995273,22.5822117958999,15.6029712229265,4.25170836630285,3.95674343415391,47.6544729875767,11.2725049155688,130.468806893157,2.79526850274369,2.09072408201023,281.773730649952,295.7322117959,277.401708366303,-0.0039567434341539,11272504.9155688,-0.961869557036386,-2.35234571918815,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-29,2024,6,29,6.54746971137097,10.4438470989219,21.9209716930821,16.1824093960021,5.12439665527268,4.47449717919539,48.6025875724829,10.5589793174992,122.210408767352,3.2184410592855,2.40723645065725,283.593847098922,295.070971693083,278.274396655272,-0.0044744971791953,10558979.3174992,1.43202218316278,-2.79170559900239,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-06-30,2024,6,30,0.652807099675728,9.80611363448903,18.5064849949657,14.1562993147276,6.8097267179674,2.39897660966584,62.677797320159,10.0933558571627,116.821248346791,1.09358296758875,0.817946556393359,282.956113634489,291.656484994966,279.959726717967,-0.0023989766096658,10093355.8571627,0.301856755634775,-0.463929627002164,30,44.1055508193582,3.72818278806055,22.5822117958999,12.688876992554,6.26364854851212,82.2905772961256,66.8683852990227,9.69373290086632,112.195982648916,2.43885014602356,1.82414058889182,,,44.1055508193582,-38.1850264767674,0.163970907105603,1.0780914494752,95.7309979474636,-258.557939678443,-0.220197838622552,0.876486984131432,153.961132093667,-971.468579617693,-0.342135539082631,0.723795431016834,379.41080811152,-1896.819794424,0.648745239704733,0.92507914844884,925.588020957659,-3531.79223892973,1.9785575777331,0.914374169749916
Western Cape,2024-07-01,2024,7,1,0.948965693368106,7.44534471612623,17.1880701489621,12.3167074325444,7.74973493073356,2.1994086104414,74.4081362166384,10.364768719698,119.962600922431,1.10568292330387,0.826996731279968,280.595344716126,290.338070148962,280.899734930734,-0.0021994086104414,10364768.719698,0.319489979753494,-0.450149598577886,31,116.710050897793,0.61847096989716,18.7738171984092,9.4459188566539,3.60194077035756,90.9372385157567,68.238410511986,9.82965550005327,113.769160880246,3.11176097684792,2.32744496829906,,,116.710050897793,25.772812382036,3.22121672214258,1.24737174980359,172.489716412842,-125.445051220655,1.59908208109095,1.03642140000666,259.418841659189,-664.295491350234,1.20511325200772,1.00204857091559,449.123582589414,-1832.17484014082,1.49441216131465,0.985820896673216,1014.54372207436,-3439.47871100954,2.52094407689511,1.08127185346787
Western Cape,2024-07-02,2024,7,2,0.266637130620944,6.01899755266571,15.6687892992034,10.8438934259347,5.85525997681567,2.30721367863276,71.8035148716202,10.7238195479795,124.118281805319,1.35849301716571,1.01608631279724,279.168997552666,288.818789299203,279.005259976816,-0.0023072136786327,10723819.5479795,0.7352299947279,-0.872447661977548,31,116.710050897793,0.61847096989716,18.7738171984092,9.4459188566539,3.60194077035756,90.9372385157567,68.238410511986,9.82965550005327,113.769160880246,3.11176097684792,2.32744496829906,,,116.710050897793,25.772812382036,3.22121672214258,1.24737174980359,172.489716412842,-125.445051220655,1.59908208109095,1.03642140000666,259.418841659189,-664.295491350234,1.20511325200772,1.00204857091559,449.123582589414,-1832.17484014082,1.49441216131465,0.985820896673216,1014.54372207436,-3439.47871100954,2.52094407689511,1.08127185346787
Western Cape,2024-07-03,2024,7,3,3.7075949525694,5.71053324708316,14.9356667249622,10.3230999860228,5.22862638918322,2.4882969870822,72.1973829726689,8.15737984357766,94.4141185599267,3.39770366555778,2.54131610975601,278.860533247083,288.085666724962,278.378626389183,-0.0024882969870822,8157379.84357766,2.64992555114631,-1.93879518314894,31,116.710050897793,0.61847096989716,18.7738171984092,9.4459188566539,3.60194077035756,90.9372385157567,68.238410511986,9.82965550005327,113.769160880246,3.11176097684792,2.32744496829906,,,116.710050897793,25.772812382036,3.22121672214258,1.24737174980359,172.489716412842,-125.445051220655,1.59908208109095,1.03642140000666,259.418841659189,-664.295491350234,1.20511325200772,1.00204857091559,449.123582589414,-1832.17484014082,1.49441216131465,0.985820896673216,1014.54372207436,-3439.47871100954,2.52094407689511,1.08127185346787
Western Cape,2024-07-04,2024,7,4,0.321436965782449,6.27193576779945,14.3939846739305,10.3329602208651,4.13590879397548,3.01441464909919,66.1023364653869,10.668660094979,123.479862210405,3.00062578085646,2.24432127896824,279.421935767799,287.54398467393,277.285908793975,-0.0030144146490991,10668660.094979,2.31012773933878,-1.62903622753339,31,116.710050897793,0.61847096989716,18.7738171984092,9.4459188566539,3.60194077035756,90.9372385157567,68.238410511986,9.82965550005327,113.769160880246,3.11176097684792,2.32744496829906,,,116.710050897793,25.772812382036,3.22121672214258,1.24737174980359,172.489716412842,-125.445051220655,1.59908208109095,1.03642140000666,259.418841659189,-664.295491350234,1.20511325200772,1.00204857091559,449.123582589414,-1832.17484014082,1.49441216131465,0.985820896673216,1014.54372207436,-3439.47871100954,2.52094407689511,1.08127185346787
Western Cape,2024-07-05,2024,7,5,0.159301510897178,4.23442532729783,12.6258532846052,8.43013930595158,3.1557369745229,3.18038006160817,69.7714112915154,10.0932919100669,116.820508218366,2.6815597861504,2.00567552517832,277.384425327298,285.775853284605,276.305736974523,-0.0031803800616081,10093291.9100669,2.4217293453206,0.469654521169355,31,116.710050897793,0.61847096989716,18.7738171984092,9.4459188566539,3.60194077035756,90.9372385157567,68.238410511986,9.82965550005327,113.769160880246,3.11176097684792,2.32744496829906,,,116.710050897793,25.772812382036,3.22121672214258,1.24737174980359,172.489716412842,-125.445051220655,1.59908208109095,1.03642140000666,259.418841659189,-664.295491350234,1.20511325200772,1.00204857091559,449.123582589414,-1832.17484014082,1.49441216131465,0.985820896673216,1014.54372207436,-3439.47871100954,2.52094407689511,1.08127185346787
