province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
North West,2001-02-13,2001,2,13,2.24780475177785,17.8512723087757,29.6433559233479,23.7473141160619,13.7905182286401,9.05547595428994,53.8481348469306,24.5191818981861,283.786827525302,1.78157311673598,1.33252952815298,291.001272308775,302.793355923348,286.94051822864,-0.0090554759542899,24519181.8981861,1.14464918845841,-1.23757543752187,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-14,2001,2,14,0.769402341411799,18.3154305620412,29.1353617124164,23.7253961372289,15.1789235441577,7.70268345395041,59.0203042556418,23.6398629350817,273.609524711594,0.955546864605513,0.714702304755051,291.465430562041,302.285361712416,288.328923544158,-0.0077026834539504,23639862.9350817,-0.245831358369048,0.742756006123433,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-15,2001,2,15,0.227415199966855,18.2547095338915,29.0588409421679,23.6567752380297,14.3842531213871,8.40744906964584,56.8456057305161,21.2192311335505,245.592952934613,2.19714207826698,1.64335477973652,291.404709533891,302.208840942168,287.534253121387,-0.0084074490696458,21219231.1335506,-0.452483080818223,-1.93774129984267,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-16,2001,2,16,0.095541244246762,19.6279507182319,29.0104430608882,24.31919688956,14.8914581973705,8.78770287631789,55.9249103818809,20.979217022876,242.815011838843,3.04763073651898,2.27947868609424,292.777950718232,302.160443060888,288.041458197371,-0.0087877028763178,20979217.022876,0.989478697514137,-2.74424339520781,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-17,2001,2,17,9.07206828805836,19.1654779433677,28.4161353751733,23.7908066592705,14.6216640673361,8.23949290767772,56.7658358390474,20.187598971435,233.65276587309,2.46940614678454,1.84699498251383,292.315477943368,301.566135375173,287.771664067336,-0.0082394929076777,20187598.971435,0.213208058879289,-2.35562696064703,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-18,2001,2,18,17.400959099137,17.763001285113,26.2894725614621,22.0262369232876,15.6683879960514,6.31434729246124,67.6308825846293,17.1794250978929,198.83593863302,2.20014148512387,1.64559818931999,290.913001285113,299.439472561462,288.818387996051,-0.0063143472924612,17179425.0978929,-1.27803083751128,-1.69487912256405,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-19,2001,2,19,3.42233247432112,16.9000904616306,27.3176294223524,22.1088599419916,15.6581528895198,7.14765259687853,67.0277580138879,22.6751788078619,262.444199165069,1.14183211334724,0.854034556839357,290.05009046163,300.467629422352,288.80815288952,-0.0071476525968785,22675178.8078619,-0.394460026452027,-0.832532988094411,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-20,2001,2,20,0.0,15.6336923915177,28.9552353589305,22.2944638752242,12.6673769842617,8.42587161494378,54.616147266745,24.0249011541452,278.065985580385,1.78640605631281,1.33614433050569,288.783692391517,302.10523535893,285.817376984262,-0.0084258716149437,24024901.1541452,-1.47537229953364,0.420259641056465,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-21,2001,2,21,0.0488217441221236,17.4488305386559,28.6031744437986,23.0260024912273,13.1527310065767,9.13649395574842,54.0780960157659,23.9606952578555,277.322861780735,2.68170542500037,2.00578445591274,290.598830538656,301.753174443799,286.302731006577,-0.0091364939557484,23960695.2578555,-2.52999790551562,-0.692957206809164,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-22,2001,2,22,0.0415434473408925,17.4796900536214,28.680516770692,23.0801034121568,14.7948614956584,8.11878896315626,60.0830037221176,23.7573002755808,274.968753189593,2.18610232712759,1.63509758600223,290.629690053621,301.830516770692,287.944861495658,-0.0081187889631562,23757300.2755808,-1.02225990833427,-1.85038186696737,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-23,2001,2,23,0.263515384150868,17.9839656279915,28.5701863684774,23.2770759982345,16.4541016295628,7.07125254408663,65.9083298094043,21.58932611508,249.876459665277,1.93298395295801,1.44577742589732,291.133965627991,301.720186368477,289.604101629563,-0.0070712525440866,21589326.11508,0.249245920122663,-1.8205173164248,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-24,2001,2,24,2.1453139077167,17.8158006479639,26.2505022841404,22.0331514660523,16.7953987982298,5.85599561158738,72.9096215683548,18.3181591351819,212.015730731272,2.77181840450355,2.07318455581873,290.965800647964,299.40050228414,289.94539879823,-0.0058559956115873,18318159.1351819,-2.1736248377638,-1.5675834311618,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-25,2001,2,25,17.2097574096178,16.9918001545162,23.2471280970255,20.1194641257709,16.7728417999861,4.20995953778183,81.7334144833164,13.0264301180694,150.768867107285,2.76892099936522,2.07101743853031,290.141800154516,296.397128097025,289.922841799986,-0.0042099595377818,13026430.1180694,-1.78361705938399,-1.80059844204337,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-26,2001,2,26,0.0206572295911679,15.4787787029399,24.0293099679318,19.7540443354359,15.2954160554787,5.57790845827518,76.2990314697692,18.0679770184458,209.120104380159,2.78200194775222,2.08080134794059,288.62877870294,297.179309967932,288.445416055479,-0.0055779084582751,18067977.0184458,-2.39544393162972,-1.24924335446969,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-27,2001,2,27,0.131601787939372,15.0495248895682,23.7617792635174,19.4056520765429,15.1530939287114,5.30925177653181,76.9388114013202,18.3005423228897,211.811832440853,2.40997355071773,1.80254230838563,288.199524889568,296.911779263517,288.303093928711,-0.0053092517765318,18300542.3228897,-1.8708358129163,-1.43020389414785,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-02-28,2001,2,28,0.0545117033221948,14.1915825442918,22.5848227698566,18.3882026570743,14.4424113543694,4.78723765792206,78.1062180545577,17.1392401571719,198.370835152452,2.13025047751799,1.59332313503661,287.341582544292,295.734822769856,287.592411354369,-0.004787237657922,17139240.1571719,-1.61479295166068,-1.29169119333259,28,78.706483517024,14.1915825442918,32.6285498956162,22.736881591172,13.3567462008369,235.368426842029,57.3481307872854,23.0745470278955,267.066516526568,2.34558539032455,1.75438311459147,,,78.706483517024,-156.661943325005,0.0013889879032045,0.83547641515026,,,,,,,,,,,,,,,,
North West,2001-03-01,2001,3,1,0.0011644478694067,12.3023876476812,25.130605443514,18.7164965455977,12.0969020804372,6.95817448319013,65.5919195527057,25.190523633387,291.556986497535,1.16541409666783,0.871672726618581,285.452387647681,298.280605443514,285.246902080437,-0.0069581744831901,25190523.633387,-0.944439307271024,-0.0757877793020195,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-02,2001,3,2,0.0,13.4008956339628,28.1696060612614,20.7852508476122,11.6088639206657,7.7165832956916,56.3994404376928,26.1882288934618,303.104501081734,0.696014816461125,0.520585030304917,286.550895633963,301.319606061261,284.758863920665,-0.0077165832956915,26188228.8934618,-0.192527090959365,0.02657634713095,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-03,2001,3,3,0.0,15.9474535057088,29.833021718601,22.890237612155,11.8591934731484,8.39481963952257,51.5847547757461,24.1727591117174,279.777304533766,1.31020587586365,0.979969893543577,289.097453505709,302.983021718601,285.009193473148,-0.0083948196395225,24172759.1117174,0.873180889135077,-0.687320854813643,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-04,2001,3,4,0.0097641873373944,16.7546146944261,30.2629908812693,23.5088027878478,10.2952242844815,9.10712023968663,45.3303903072124,25.1375705215918,290.944103259164,1.45342116236199,1.08708792106049,289.904614694426,303.412990881269,283.445224284481,-0.0091071202396866,25137570.5215918,-0.645959219683008,-0.596061316608223,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-05,2001,3,5,0.23697738240893,17.7803347528148,28.2813180992238,23.0308264260194,13.4126817215744,8.10305905038723,56.1782466123975,20.9117709598589,242.034386109478,2.48088321236428,1.85557926605397,290.930334752815,301.431318099224,286.562681721575,-0.0081030590503872,20911770.9598589,-0.380841638484887,-2.32016684658537,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-06,2001,3,6,0.0362555022305213,17.5910989139465,29.4360139223237,23.5135564181352,14.3388795459983,8.0911271374256,57.3622345029404,24.4442824797529,282.919936108251,1.40530322809547,1.05109806039099,290.741098913946,302.586013922324,287.488879545998,-0.0080911271374255,24444282.4797529,0.0339622773253433,-1.26152334572229,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-07,2001,3,7,0.0097562121062843,17.4872137480008,30.8240903313553,24.1556520396781,12.9759566801904,8.71463001320531,50.5386627700175,25.1435487388565,291.013295588617,1.44879111249991,1.08362487028807,290.637213748001,303.974090331355,286.12595668019,-0.0087146300132053,25143548.7388565,-1.10514145520397,-0.808204113196323,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-08,2001,3,8,1.32258008691585,17.5180763331848,30.2364186819412,23.8772475075631,14.4719942507959,7.88862521203819,56.3815620157714,23.7875340870061,275.31868156257,1.12251373765877,0.83958535697266,290.668076333185,303.386418681941,287.621994250796,-0.0078886252120381,23787534.0870061,0.27123115834007,-0.660783815557849,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-09,2001,3,9,2.57106931862355,17.6790227083125,30.8165184161724,24.2477705622425,15.1524284288474,7.79495612302943,57.5189951251141,23.6919370783295,274.212234702888,1.15334145642143,0.862642982366171,290.829022708312,303.966518416173,288.302428428847,-0.0077949561230294,23691937.0783295,-0.463019067928318,-0.757202473905742,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-10,2001,3,10,1.32282062907642,17.9827388183562,29.7513171580877,23.867027988222,15.9936601889846,7.73466290744061,62.2582245094698,22.3828929977859,259.061261548448,1.254646286596,0.938414039014951,291.132738818356,302.901317158088,289.143660188984,-0.0077346629074406,22382892.9977859,0.723349471762817,-0.786936342259243,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-11,2001,3,11,9.15298772253524,17.8177766851237,29.0370964156779,23.4274365504009,16.6987602604438,6.77700752663118,66.0589445621981,21.7311223640195,251.517619953929,1.06352908838943,0.795467725133256,290.967776685124,302.187096415678,289.848760260444,-0.0067770075266311,21731122.3640195,0.490526893008294,-0.872452511901294,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
North West,2001-03-12,2001,3,12,5.07920849443682,17.3176347748917,28.3999784390875,22.8588066069897,15.8764098778645,7.04121768445087,65.6579636494868,23.159940522198,268.05486715507,1.22320911298904,0.914900571215376,290.467634774892,301.549978439087,289.026409877864,-0.0070412176844508,23159940.522198,0.931687993186991,-0.546461741199152,31,55.505389631736,12.3023876476812,30.8240903313553,21.2444373256874,13.6593960460781,205.955711386022,63.2390350601463,20.3485208914369,235.515288095335,1.79948333536521,1.34592549543321,,,55.505389631736,-150.450321754286,-0.428420760189496,0.967627484357766,168.910068552389,-605.943227284459,-1.06531577113743,1.00736381205085,,,,,,,,,,,,
