province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Limpopo,2001-02-13,2001,2,13,0.032585198341008,18.0398159614582,29.0164600127476,23.5281379871028,15.6867507358392,7.88290612855718,61.9721428142533,23.1572497623986,268.023724101835,1.00954450957155,0.755089901363936,291.189815961458,302.166460012748,288.836750735839,-0.0078829061285571,23157249.7623986,-0.460353832046114,-0.630963576189906,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-14,2001,2,14,4.66631261463749,19.3334154747418,30.5769856054028,24.9552005400722,17.2372303877393,7.6282800175056,62.5696368127897,21.5541833369556,249.469714548097,1.04876734592843,0.7844266639882,292.483415474742,303.726985605403,290.387230387739,-0.0076282800175056,21554183.3369556,-0.879589054422924,0.268293413229264,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-15,2001,2,15,2.15397324839774,18.4269207478049,26.3655297417522,22.3962252447785,15.3148101124836,7.75912592840539,64.6025431870725,15.896859867253,183.991433648761,3.33982708451134,2.49802725873528,291.576920747805,299.515529741752,288.464810112484,-0.0077591259284053,15896859.867253,-2.5651075056116,-0.0511988495239241,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-16,2001,2,16,0.0,17.476666036607,27.2689516166571,22.372808826632,14.670056186849,6.85896445383722,62.1224163325458,16.7757076592566,194.163283093248,1.65780091814418,1.23995397914035,290.626666036607,300.418951616657,287.820056186849,-0.0068589644538372,16775707.6592566,-1.01861321695668,-0.768928711779234,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-17,2001,2,17,0.0061107126484801,17.0501787675346,29.3940853885842,23.2221320780593,15.5339549620141,8.49563918353641,62.4547663196683,23.0964033233968,267.319482909685,1.85251255038376,1.38558875382164,290.200178767534,302.544085388585,288.683954962014,-0.0084956391835364,23096403.3233969,-1.32850064006384,-1.12580340670464,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-18,2001,2,18,5.42710974555084,19.6199314875161,27.6097532214772,23.6148423544966,17.9960883382885,6.52540992588173,71.1615231643061,17.2188082687991,199.29176237036,2.72725253706124,2.03985146734946,292.769931487516,300.759753221478,291.146088338289,-0.0065254099258817,17218808.2687991,-2.48404220427838,-0.719608260681643,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-19,2001,2,19,22.010659197428,19.5285831209001,25.7686717995001,22.6486274602001,19.027582553513,3.8022507411227,80.3492119028459,11.9314377900093,138.095344791774,1.18095705304214,0.883298097550035,292.6785831209,298.9186717995,292.177582553513,-0.0038022507411227,11931437.7900093,-1.04399203639544,-0.148021226447262,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-20,2001,2,20,10.5042291748038,18.3450093788968,27.397153844325,22.8710816116109,17.9041707138469,5.90884129411741,74.8338187516405,17.3567573854963,200.888395665466,2.11042722731987,1.5784963137376,291.495009378897,300.547153844325,291.054170713847,-0.0059088412941174,17356757.3854963,-1.70786252422737,0.86271675994448,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-21,2001,2,21,9.91441442631977,18.4390543913459,23.1365709171664,20.7878126542562,16.9161463169886,4.41629502884874,79.2147576847573,11.1892139269916,129.504790821662,2.84411084949974,2.12725576778015,291.589054391346,296.286570917167,290.066146316989,-0.0044162950288487,11189213.9269916,-2.31570331387964,0.742132238087776,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-22,2001,2,22,0.382986679133493,18.2811979614554,25.3667755915581,21.8239867765068,17.5062612294355,4.98617929134175,76.679650672959,14.281022718294,165.28961479507,1.9731746951443,1.47583813472736,291.431197961455,298.516775591559,290.656261229436,-0.0049861792913417,14281022.718294,-1.56086457470233,-0.242189744996205,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-23,2001,2,23,0.605996249282438,18.3624244047579,27.9263154047064,23.1443699047321,18.5234735477221,6.16371807664704,75.3804208273287,19.9498371294948,230.900892702486,0.873142475523572,0.653067853342658,291.512424404758,301.076315404707,291.673473547722,-0.006163718076647,19949837.1294947,-0.384707307836105,-0.501484014216554,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-24,2001,2,24,9.23481399267025,19.2304855412004,24.8862137218842,22.0583496315423,18.710900088924,4.52800567516128,81.5246688837823,13.0033622280666,150.50187763966,2.85119595166156,2.13255507755976,292.380485541201,298.036213721884,291.860900088924,-0.0045280056751612,13003362.2280666,-2.53779355866962,0.211184557661582,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-25,2001,2,25,3.36670084813852,18.4827670537526,24.7096904773977,21.5962287655751,17.5976276641176,4.99653064987837,78.238657688391,12.9219745707551,149.559890865221,2.45658591848278,1.83740607897163,291.632767053752,297.859690477398,290.747627664118,-0.0049965306498783,12921974.5707551,-2.10391015905458,-0.154440262191172,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-26,2001,2,26,0.0561022362971975,18.3398439408028,23.3817792579236,20.8608115993632,17.1619680418262,4.61674909117964,79.8959035060752,11.572998418114,133.946740950393,2.58240840349738,1.9315151419186,291.489843940803,296.531779257924,290.311968041826,-0.0046167490911796,11572998.418114,-2.29382225043942,0.0452501317001725,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-27,2001,2,27,2.91248998030873,17.2088561542885,21.6191968733557,19.4140265138221,16.8896451531654,3.00374575771036,85.7129134211864,8.36420146545315,96.8078873316337,2.20805948464011,1.65152046557135,290.358856154288,294.769196873356,290.039645153165,-0.0030037457577103,8364201.46545314,-1.88555275784843,0.0635449454770468,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-02-28,2001,2,28,4.70999995988636,15.2341151198587,19.0517331853974,17.1429241526281,14.6180308051799,2.59710617297638,85.2937793693149,7.16422821642477,82.9193080604719,2.09576829855039,1.56753215220366,288.384115119859,292.201733185398,287.76803080518,-0.0025971061729763,7164228.21642478,-1.54775915185089,0.367032933996482,28,86.9981053833531,15.2341151198587,33.7753188312632,22.5451360207674,16.3911074302308,189.659698728071,69.3302040723455,17.3852967160382,201.218711991183,2.3459470763818,1.75465363806686,,,86.9981053833531,-102.661593344718,0.285628785077051,1.12110984696706,,,,,,,,,,,,,,,,
Limpopo,2001-03-01,2001,3,1,6.32045715986549,14.7560992471773,21.5420415249017,18.1490703860396,15.0756433500538,3.59712597643694,82.5639497114886,12.7478819073653,147.544929483395,1.21052985537575,0.905417106851188,287.906099247177,294.692041524902,288.225643350054,-0.0035971259764369,12747881.9073653,-0.757476041242748,0.179696537492404,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-02,2001,3,2,0.637426993232249,14.7971817964757,24.8378620779137,19.8175219371947,15.7496827329215,5.66054128320509,77.5185510871033,20.307582779583,235.041467356285,0.707514634490166,0.529186331563974,287.947181796476,297.987862077914,288.899682732921,-0.005660541283205,20307582.779583,-0.523165567045323,0.240275111470126,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-03,2001,3,3,0.0,15.9271278060397,26.8066451958565,21.366886500948,16.3601211337458,6.34801348599536,73.2764553776538,22.5898471516801,261.456564255557,0.38022924872121,0.284392875391329,289.07712780604,299.956645195857,289.510121133746,-0.0063480134859953,22589847.1516801,0.162640818349539,-0.0102411965377279,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-04,2001,3,4,0.0,16.4211392968105,26.9037251440993,21.6624322204548,16.7885571838496,6.96920207613267,74.2709200893309,23.2323299636948,268.892707913134,1.98490094793022,1.48460879810628,289.57113929681,300.0537251441,289.93855718385,-0.0069692020761326,23232329.9636948,-1.6725682600777,0.0433324478884452,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-05,2001,3,5,0.04436456453417,17.7116812580892,26.3956738529729,22.053677555531,16.3472924364318,6.8675166298537,70.3365953100481,20.4921051222674,237.177142618836,2.04953201391173,1.5329496733964,290.861681258089,299.545673852973,289.497292436432,-0.0068675166298536,20492105.1222674,-1.63881576687518,0.12600923498798,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-06,2001,3,6,0.061083432623156,17.1883021037914,27.8004092623327,22.494355683062,16.6479510972449,6.31142396031043,69.7807521997824,20.6354190334147,238.835868442299,0.900251185829091,0.673343842362085,290.338302103791,300.950409262333,289.797951097245,-0.0063114239603104,20635419.0334147,-0.645413557813288,0.0724214533350622,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-07,2001,3,7,0.756067240443023,17.8125782893846,28.0512047942793,22.9318915418319,17.7448808789565,6.60870536048032,73.1176132827259,21.1930477578791,245.289904605082,1.88706829409477,1.41143475948352,290.962578289385,301.20120479428,290.894880878957,-0.0066087053604803,21193047.7578792,-1.59431220978752,0.150883562006538,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-08,2001,3,8,0.0396348516550843,19.2231133489054,28.9673481039925,24.0952307264489,17.3401046537307,7.40792390880184,66.1840843181975,23.0258892948141,266.503348319607,0.841691797086849,0.629544284591148,292.373113348906,302.117348103993,290.490104653731,-0.0074079239088018,23025889.2948141,-0.468919558579237,0.107563181190575,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-09,2001,3,9,1.28410397772213,17.8957284057397,29.3233549171877,23.6095416614636,17.5578017766551,7.76412267015503,69.3857742387935,23.6850042936132,274.131994139042,1.76017576609956,1.31652535673873,291.04572840574,302.473354917188,290.707801776655,-0.007764122670155,23685004.2936132,-1.37457873281927,0.26725550963066,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-10,2001,3,10,1.46307465871076,19.6680233944256,29.1217428882519,24.3948831413387,18.0976612783267,7.16070361716028,68.0861260146699,21.1824557774697,245.167312239233,0.756451042099438,0.565788370250186,292.818023394426,302.271742888252,291.247661278327,-0.0071607036171602,21182455.7774698,0.413865806003215,0.33801572659305,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-11,2001,3,11,0.0192543788548044,19.1554001701781,29.9457837848049,24.5505919774915,17.1282917566878,7.9331884012947,63.8187931647883,23.7447048145161,274.822972390233,1.14465238706907,0.856143983601863,292.305400170178,303.095783784805,290.278291756688,-0.0079331884012947,23744704.8145161,-0.864886619266597,-0.242532603098663,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
Limpopo,2001-03-12,2001,3,12,2.98129750585106,18.4099508524073,30.7704176495369,24.590184250972,17.2363884894128,8.11256887154444,63.9459397145729,24.3651548493207,282.004107052322,0.938182586475879,0.701714674258476,291.559950852407,303.920417649537,290.386388489413,-0.0081125688715444,24365154.8493206,0.227936326400531,-0.631371231898907,31,41.9970798921886,14.7560992471773,30.7704176495369,21.5851109741253,16.1282028415232,191.752717913111,71.5874691465545,18.3324780298031,212.181458678277,1.72900151187378,1.293208539773,,,41.9970798921886,-149.755638020922,-0.392220446630177,1.04067357546386,161.228096906745,-549.539311681193,-0.894184571859279,0.977660627146068,,,,,,,,,,,,
