province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Northern Cape,2018-09-21,2018,9,21,0.198956991091953,6.95726573492888,24.5026500126705,15.7299578737987,-7.6026928628003,6.84202834796334,20.7250783464596,22.9466702589276,265.586461330181,1.83808496290877,1.37479762425765,280.10726573493,297.65265001267,265.5473071372,-0.0068420283479633,22946670.2589276,-0.731059089588839,1.45286022030695,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-22,2018,9,22,0.047299203867832,8.89810671374181,28.3554449766582,18.6267758451987,-4.96174509835404,8.0779173534291,21.678287716706,23.4681294788159,271.621868967775,2.21963247923615,1.66017649932236,282.048106713743,301.505444976657,268.188254901647,-0.0080779173534291,23468129.4788158,-0.765982597135086,1.24267194407863,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-23,2018,9,23,0.345107870360113,10.6716812926582,28.3743791046897,19.5230301986728,-5.08136716031092,8.28984361464512,20.5527000482567,23.4735631972673,271.684759227631,2.67397670852475,2.00000375411512,283.821681292659,301.524379104689,268.068632839689,-0.0082898436146451,23473563.1972673,-0.142252337702777,2.16417637948125,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-24,2018,9,24,2.30782380798416,13.0474777545374,30.0596898344503,21.5535837944934,-1.82156188139441,8.34334623546396,22.2758417651091,19.7236429929117,228.282905010552,1.80062035654967,1.34677593165061,286.197477754539,303.209689834449,271.328438118606,-0.0083433462354639,19723642.9929117,-0.0205025331245941,-1.39353957169401,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-25,2018,9,25,0.64103893151526,11.9857104375691,26.4466666726206,19.2161885550938,0.220674205182239,9.93962865939855,31.2328873959772,22.2041468268408,256.992440125473,4.58473523621974,3.4291576492909,285.13571043757,299.59666667262,273.370674205182,-0.0099396286593985,22204146.8268408,3.93604161039777,-0.462699230337134,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-26,2018,9,26,0.0016042858389052,7.85665490208822,25.292647556668,16.574651229377,-2.19240525668912,7.60133550792392,30.7902693621052,25.2611536982234,292.374464099809,2.55789814678914,1.91318266906103,281.006654902089,298.442647556668,270.957594743311,-0.0076013355079239,25261153.6982235,1.40928275324876,1.32087980601824,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-27,2018,9,27,0.0053342306971105,9.01089642567899,27.9108644342911,18.4608804299837,-4.75450977870349,7.72063866460736,22.3938308866287,25.686228466554,297.294310955486,2.33802822915516,1.7487307277696,282.16089642568,301.06086443429,268.395490221298,-0.0077206386646073,25686228.466554,1.37677695750709,1.00737679583675,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-28,2018,9,28,0.280235279565173,10.3387720859368,24.1996660640537,17.2692190749944,-3.49791152266859,9.14295145301293,26.7620939810785,24.8336612150531,287.426634433487,4.79734396548789,3.58817857693713,283.488772085938,297.349666064054,269.652088477331,-0.0091429514530129,24833661.2150532,1.91986172514514,3.79882894267178,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-29,2018,9,29,0.0001943418533061,8.11112690382758,28.7977192664755,18.4544230851501,-12.1161090226641,10.0715741115944,12.1056477626373,26.6065953447923,307.946705379541,3.98614721056639,2.98144309192083,281.261126903829,301.947719266474,261.033890977336,-0.0100715741115944,26606595.3447923,-3.7651547515555,0.597983066940303,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-09-30,2018,9,30,0.958492101735975,14.3105936003939,33.2407807598705,23.7756871801322,-0.882859886576998,11.8833925184471,20.351544671082,24.9267210133971,288.503715432837,4.68611939530993,3.50498804008742,287.460593600395,306.390780759869,272.267140113423,-0.0118833925184471,24926721.0133971,-0.401422630153448,-4.45164285361806,30,9.49055009748194,-0.0460814466613006,33.2407807598705,14.6319418590486,-3.86544500309059,210.759526929046,32.4135380719088,21.7270503950779,251.470490683772,3.04258523390859,2.27570489699204,,,9.49055009748194,-201.268976831564,1.03280739459223,1.03608094704163,23.7807976015248,-491.424111539621,0.624822910910052,0.925206482705843,85.6332807310812,-855.579871587732,1.31909953718874,0.850047293020619,210.885416285563,-2589.38997909267,0.0113518470475656,0.817014135655195,377.948224416813,-5308.60769138076,-0.652886925859414,0.822637990237079
Northern Cape,2018-10-01,2018,10,1,0.20969621089431,16.5767848553544,31.1807338811093,23.8787593682319,2.36329207212264,10.5743571198427,25.211241822299,24.2929091572226,281.167930060448,4.32533938591963,3.23514224416485,289.726784855356,304.330733881108,275.513292072123,-0.0105743571198427,24292909.1572226,2.01894715582175,-2.20873609386303,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-02,2018,10,2,0.0142663240601459,11.2026898766669,25.4467495899586,18.3247197333116,0.500566102053323,9.77846862365893,31.9655934573558,24.9735593367169,289.045825656445,4.53914394407569,3.39505759331347,284.352689876668,298.596749589958,273.650566102053,-0.0097784686236589,24973559.3367168,0.968930465694301,3.95368314544623,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-03,2018,10,3,0.0,8.30557050999428,22.7381910731979,15.5218807915953,-4.61190034201139,11.0440076306863,25.8567874155912,26.8221094385858,310.441081465114,6.99299876563273,5.23042094540309,281.455570509995,295.888191073198,268.53809965799,-0.0110440076306863,26822109.4385858,-5.16074268319301,4.21619116226721,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-04,2018,10,4,0.0,8.56138249165009,25.6891865934438,17.1252845425459,-5.31438982677038,9.89997518204528,21.7215163492119,26.9866408334426,312.345380016697,4.54937389771509,3.40270909813698,281.711382491651,298.839186593443,267.835610173231,-0.0098999751820452,26986640.8334426,-4.42102743279889,-0.262848036692562,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-05,2018,10,5,0.0,11.423007256366,29.4177984931644,20.4204028747644,-3.41855379581872,8.98646813856011,20.3139261596039,26.8820433900617,311.13476145905,2.72073753828035,2.03497856700657,284.573007256367,302.567798493163,269.731446204181,-0.0089864681385601,26882043.3900619,-2.05045429971905,-1.55131620240963,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-06,2018,10,6,0.0192688561586409,13.6514527018386,31.6368916657989,22.6441721838184,-2.20589541454714,8.68108653321042,19.248116402865,26.4340902499067,305.950118633179,1.83838151120028,1.37501942787112,286.80145270184,304.786891665798,270.944104585453,-0.0086810865332104,26434090.2499067,-1.00308237542581,-1.17486556384988,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-07,2018,10,7,0.0118524845105772,15.2409893059356,32.8941575729554,24.0675734394455,-1.59303288835632,8.99935754941497,18.9799443496069,26.1008405918072,302.093062405176,1.7633494535843,1.31889911970518,288.390989305937,306.044157572954,271.556967111644,-0.0089993575494149,26100840.5918072,-0.697583409318924,-1.09557264859161,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-08,2018,10,8,0.0149468468392775,16.1295057635511,33.6341541506644,24.8818299571078,-2.29141744209024,9.14675345162959,17.1275115479922,25.6086521783149,296.396437249015,2.01169849068605,1.50465204902236,289.279505763552,306.784154150663,270.858582557911,-0.0091467534516295,25608652.1783149,0.044631267751063,-1.59931610385781,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-09,2018,10,9,0.0011302693738792,16.765041349378,33.388991544365,25.0770164468716,-1.67056321003268,9.72511889318142,18.3836687265034,25.6042795337364,296.345827936764,2.72676087187071,2.03948372584157,289.915041349379,306.538991544364,271.479436789968,-0.0097251188931814,25604279.5337364,1.40290738106169,-1.7665693833441,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-10,2018,10,10,0.0223507921897186,16.7580941744962,33.3979408770294,25.078017525763,-0.354391006412419,10.0464125664819,21.5658693720476,26.4264747157321,305.861975876528,3.24796555781075,2.42931933107301,289.908094174498,306.547940877028,272.795608993588,-0.0100464125664819,26426474.7157321,2.1700045554181,-1.19756683776405,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-11,2018,10,11,0.0030431192130817,14.9430182383157,30.4418516165672,22.6924349274413,0.825702967708344,10.3442693912101,26.3113597478699,26.6065366062992,307.946025535871,4.14279985442862,3.09861160532549,288.093018238317,303.591851616566,273.975702967709,-0.0103442693912101,26606536.6062992,2.71242841816377,2.59041275894173,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-12,2018,10,12,1.65603555012979,12.6127821654501,25.1323594256075,18.8725707955277,2.67817251159549,8.71868417012629,37.0390551727209,21.4952686609454,248.787831723905,4.2693955076484,3.19329896026282,285.762782165451,298.282359425607,275.828172511596,-0.0087186841701263,21495268.6609454,-1.79787810069435,3.35462959923854,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-13,2018,10,13,2.99712729299999,12.737931944183,28.3084061252695,20.5231690347256,5.24092052695429,9.55953497542738,38.1966998523264,22.9539662742729,265.670905952233,3.59976056926243,2.69244478812701,285.887931944184,301.458406125269,278.390920526955,-0.0095595349754273,22953966.2742729,-2.49928613163052,-1.88199706823382,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-14,2018,10,14,0.161852270325491,11.7548745140235,24.3981341164642,18.076504315243,3.99908279143458,9.1395967040173,41.5958731020337,24.4807513058458,283.342029002843,3.75221618237479,2.80647412786978,284.904874514025,297.548134116464,277.149082791435,-0.0091395967040173,24480751.3058457,2.86478071979137,-0.814383388506768,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-15,2018,10,15,0.0011891630309131,8.59506558686337,24.4612321820697,16.5281488844656,0.846647558845281,8.12638173598618,36.3041251168323,28.4504164644976,329.287227598351,3.15833890445164,2.36228297932935,281.745065586864,297.611232182069,273.996647558846,-0.0081263817359861,28450416.4644975,1.50993574359802,2.53534013950227,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-16,2018,10,16,0.284813960860382,9.90243181527708,26.4070668724793,18.1547493438771,0.0982496505306631,8.60009120189784,31.2295282279467,27.5332081333864,318.671390432711,2.9518660466167,2.20785138331871,283.052431815278,299.557066872479,273.248249650531,-0.0086000912018978,27533208.1333862,0.889995021550425,2.56019170104189,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-17,2018,10,17,0.0025533643967439,11.4707564179098,26.1963066054563,18.8335315116819,0.135717138626525,9.48660356823998,29.752319725019,27.8438825974354,322.267159692538,3.77177987994674,2.82110681650299,284.620756417911,299.346306605456,273.285717138627,-0.0094866035682399,27843882.5974353,-0.454667824170887,3.48243412685231,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-18,2018,10,18,0.0036558111445036,11.5527681908228,29.0984940070483,20.3256310989347,-1.02569385239089,8.9518158556899,24.4824451394991,28.3067836351452,327.62481059196,1.43928633662946,1.07651576295654,284.702768190824,302.248494007047,272.124306147609,-0.0089518158556899,28306783.6351453,-0.278407252109405,0.56423255301873,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-19,2018,10,19,0.0041732457479971,12.4917753839044,29.8774742383708,21.184624811137,0.16358059983281,10.2293894873712,26.5434819520325,28.5455064829318,330.387806515416,3.86969742323747,2.89434434828509,285.641775383906,303.027474238369,273.313580599833,-0.0102293894873712,28545506.4829319,-0.74096688909262,3.6097388558876,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-20,2018,10,20,0.0039858178561958,12.1353058468813,28.1537630383351,20.1445344426074,-3.02552205701103,14.0763462268615,21.7200124231966,29.089284514508,336.681533732731,8.15476430509503,6.09936472973697,285.285305846883,301.303763038334,270.124477942989,-0.0140763462268615,29089284.514508,-7.32855319349033,3.13402361432116,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
Northern Cape,2018-10-21,2018,10,21,0.592147841676533,12.6743696614246,30.0643332527419,21.3693514570828,0.593844976849876,13.0084388539368,26.2746602314407,26.2175616120435,303.444000139392,6.59030824908704,4.92922814059282,285.824369661426,303.21433325274,273.74384497685,-0.0130084388539368,26217561.6120435,-6.05420866094146,-2.05808166719982,31,8.52760986479772,8.30557050999428,37.1552837295113,21.3491789497964,-0.350800869040061,312.08370761108,25.7277604939802,26.7618493129582,309.743626307387,3.78237056060882,2.82902812749095,,,8.52760986479772,-303.556097746282,-0.483704474343437,-4.81486201999561,24.5758211056237,-661.2596533031,0.0253290178854207,0.944199383364164,45.6089229426107,-1046.09915967693,-0.552254160691646,0.965417671518359,205.953353737603,-2622.06349303818,-0.109238424305162,0.9420150472322,381.137516979303,-5322.47646511207,-0.615598762825079,0.835290250670909
